timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
464188000,0,4,0,15,15,0,0,464188000,0,888,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464188000,0,898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464188000,0,861,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464188000,0,872,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.268
464192000,0,4,0,15,15,0,0,464192000,0,888,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464192000,0,898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464192000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464192000,0,872,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.272
464196000,0,4,0,15,15,0,0,464196000,0,889,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464196000,0,898,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464196000,0,861,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464196000,0,872,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.276
464200000,0,4,0,15,15,0,0,464200000,0,889,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464200000,0,899,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464200000,0,861,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464200000,0,872,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.28
464204000,0,4,0,15,15,0,0,464204000,0,889,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464204000,0,899,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464204000,0,861,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464204000,0,872,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.284
464212000,0,4,0,15,15,0,0,464212000,0,890,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464212000,0,900,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464212000,0,861,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464212000,0,872,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.292
464216000,0,4,0,15,15,0,0,464216000,0,890,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464216000,0,900,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464216000,0,861,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464216000,0,872,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.296
464220000,0,4,0,15,15,0,0,464220000,0,890,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464220000,0,900,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464220000,0,861,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464220000,0,872,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.3
464224000,0,4,0,15,15,0,0,464224000,0,890,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464224000,0,901,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464224000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464224000,0,873,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.304
464228000,0,4,0,15,15,0,0,464228000,0,890,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464228000,0,901,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464228000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464228000,0,873,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.308
464232000,0,4,0,15,15,0,0,464232000,0,890,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464232000,0,902,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464232000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464232000,0,873,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.312
464236000,0,4,0,15,15,0,0,464236000,0,891,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464236000,0,902,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464236000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464236000,0,873,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.316
464244000,0,4,0,15,15,0,0,464244000,0,891,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464244000,0,902,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464244000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464244000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.324
464248000,0,4,0,15,15,0,0,464248000,0,891,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464248000,0,902,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464248000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464248000,0,873,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.328
464252000,0,4,0,15,15,0,0,464252000,0,891,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464252000,0,903,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464252000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464252000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.332
464256000,0,4,0,15,15,0,0,464256000,0,892,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464256000,0,903,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464256000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464256000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.336
464260000,0,4,0,15,15,0,0,464260000,0,892,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464260000,0,903,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464260000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464260000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.34
464264000,0,4,0,15,15,0,0,464264000,0,892,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464264000,0,903,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464264000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464264000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.344
464268000,0,4,0,15,15,0,0,464268000,0,892,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464268000,0,904,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464268000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464268000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.348
464276000,0,4,0,15,15,0,0,464276000,0,892,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464276000,0,904,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464276000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464276000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.356
464280000,0,4,0,15,15,0,0,464280000,0,892,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464280000,0,904,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464280000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464280000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.36
464284000,0,4,0,15,15,0,0,464284000,0,892,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464284000,0,905,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464284000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464284000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.364
464288000,0,4,0,15,15,0,0,464288000,0,892,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464288000,0,905,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464288000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464288000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.368
464292000,0,4,0,15,15,0,0,464292000,0,892,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464292000,0,905,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464292000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464292000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.372
464300000,0,4,0,15,15,0,0,464300000,0,893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464300000,0,905,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464300000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464300000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.38
464304000,0,4,0,15,15,0,0,464304000,0,893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464304000,0,905,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464304000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464304000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.384
464308000,0,4,0,15,15,0,0,464308000,0,893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464308000,0,905,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464308000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464308000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.388
464312000,0,4,0,15,15,0,0,464312000,0,893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464312000,0,905,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464312000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464312000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.392
464316000,0,4,0,15,15,0,0,464316000,0,893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464316000,0,905,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464316000,0,860,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464316000,0,875,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.396
464320000,0,4,0,15,15,0,0,464320000,0,893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464320000,0,906,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464320000,0,859,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464320000,0,875,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.4
464324000,0,4,0,15,15,0,0,464324000,0,893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464324000,0,906,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464324000,0,859,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464324000,0,875,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.404
464328000,0,4,0,15,15,0,0,464328000,0,893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464328000,0,906,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464328000,0,859,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464328000,0,875,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.408
464332000,0,4,0,15,15,0,0,464332000,0,893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464332000,0,906,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464332000,0,859,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464332000,0,875,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.412
464336000,0,4,0,15,15,0,0,464336000,0,893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464336000,0,906,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464336000,0,859,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464336000,0,875,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.416
464340000,0,4,0,15,15,0,0,464340000,0,893,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464340000,0,906,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464340000,0,859,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,464340000,0,876,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,39.42
