timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
347276000,0,4,0,15,15,0,0,347276000,0,890,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347276000,0,848,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347276000,0,793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347276000,0,785,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.42
347280000,0,4,0,15,15,0,0,347280000,0,889,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347280000,0,848,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347280000,0,792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347280000,0,785,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.424
347284000,0,4,0,15,15,0,0,347284000,0,889,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347284000,0,847,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347284000,0,792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347284000,0,785,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.428
347288000,0,4,0,15,15,0,0,347288000,0,889,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347288000,0,847,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347288000,0,792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347288000,0,785,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.432
347296000,0,4,0,15,15,0,0,347296000,0,888,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347296000,0,848,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347296000,0,793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347296000,0,785,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.44
347300000,0,4,0,15,15,0,0,347300000,0,888,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347300000,0,847,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347300000,0,793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347300000,0,785,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.444
347304000,0,4,0,15,15,0,0,347304000,0,887,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347304000,0,848,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347304000,0,793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347304000,0,786,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.448
347312000,0,4,0,15,15,0,0,347312000,0,887,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347312000,0,847,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347312000,0,793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347312000,0,786,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.456
347316000,0,4,0,15,15,0,0,347316000,0,887,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347316000,0,847,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347316000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347316000,0,786,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.46
347320000,0,4,0,15,15,0,0,347320000,0,886,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347320000,0,846,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347320000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347320000,0,786,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.464
347324000,0,4,0,15,15,0,0,347324000,0,886,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347324000,0,846,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347324000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347324000,0,786,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.468
347328000,0,4,0,15,15,0,0,347328000,0,886,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347328000,0,846,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347328000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347328000,0,787,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.472
347336000,0,4,0,15,15,0,0,347336000,0,884,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347336000,0,846,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347336000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347336000,0,787,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.48
347344000,0,4,0,15,15,0,0,347344000,0,884,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347344000,0,846,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347344000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347344000,0,788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.488
347348000,0,4,0,15,15,0,0,347348000,0,883,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347348000,0,846,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347348000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347348000,0,788,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.492
347352000,0,4,0,15,15,0,0,347352000,0,883,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347352000,0,846,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347352000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347352000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.496
347356000,0,4,0,15,15,0,0,347356000,0,883,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347356000,0,845,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347356000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347356000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.5
347360000,0,4,0,15,15,0,0,347360000,0,882,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347360000,0,845,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347360000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347360000,0,789,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.504
347368000,0,4,0,15,15,0,0,347368000,0,882,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347368000,0,845,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347368000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347368000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.512
347376000,0,4,0,15,15,0,0,347376000,0,881,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347376000,0,844,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347376000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347376000,0,790,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.52
347380000,0,4,0,15,15,0,0,347380000,0,880,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347380000,0,844,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347380000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347380000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.524
347384000,0,4,0,15,15,0,0,347384000,0,880,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347384000,0,844,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347384000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347384000,0,791,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.528
347392000,0,4,0,15,15,0,0,347392000,0,879,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347392000,0,843,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347392000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347392000,0,792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.536
347396000,0,4,0,15,15,0,0,347396000,0,879,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347396000,0,843,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347396000,0,799,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347396000,0,792,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.54
347404000,0,4,0,15,15,0,0,347404000,0,878,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347404000,0,842,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347404000,0,800,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347404000,0,793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.548
347408000,0,4,0,15,15,0,0,347408000,0,878,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347408000,0,842,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347408000,0,800,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347408000,0,793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.552
347416000,0,4,0,15,15,0,0,347416000,0,876,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347416000,0,842,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347416000,0,800,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347416000,0,794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.56
347420000,0,4,0,15,15,0,0,347420000,0,876,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347420000,0,841,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347420000,0,801,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347420000,0,795,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.564
347428000,0,4,0,15,15,0,0,347428000,0,875,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347428000,0,841,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347428000,0,802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347428000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.572
347432000,0,4,0,15,15,0,0,347432000,0,875,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347432000,0,840,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347432000,0,802,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347432000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.576
347436000,0,4,0,15,15,0,0,347436000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347436000,0,840,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347436000,0,803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347436000,0,796,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.58
347440000,0,4,0,15,15,0,0,347440000,0,874,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347440000,0,839,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347440000,0,803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347440000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.584
347444000,0,4,0,15,15,0,0,347444000,0,873,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347444000,0,839,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347444000,0,803,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347444000,0,797,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.588
347448000,0,4,0,15,15,0,0,347448000,0,873,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347448000,0,839,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347448000,0,804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347448000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.592
347452000,0,4,0,15,15,0,0,347452000,0,872,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347452000,0,839,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347452000,0,804,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,347452000,0,798,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.596
